user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05525157309259707,283.4245280722209,0.316227766017,0.32101828036609786,66067,トントンびょうし,https://tabelog.com/tokyo/A1311/A131101/13119733/,焼きとん,Ｂ級和食,35.7079810502559,139.7717295788898,東京都文京区湯島3-39-9白石ビル1F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05034843608790216,284.89546917362935,0.316227766017,0.32021081339720175,23742,ワインの酒場。ディプント 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13205295/,バル・バール、居酒屋、イタリアン,洋食・西洋料理,35.70648861,139.7719103,東京都台東区上野3-21-7福寿ビルB1F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.0462229042739538,286.13312871781386,0.316227766017,0.3195881050344632,21966,ホルモン専門店 焼肉 ホルモン番長,https://tabelog.com/tokyo/A1311/A131101/13113367/,焼肉、ホルモン、居酒屋,焼肉・ホルモン・鍋,35.70837639,139.7718322,東京都台東区上野4-2-5鈴木ビル1～4F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.04114278298636634,287.6571651040901,0.316227766017,0.318892973569289,22971,Trattoria Candito,https://tabelog.com/tokyo/A1311/A131101/13044473/,イタリアン、居酒屋、パスタ,洋食・西洋料理,35.70755944,139.7779828,東京都台東区東上野1-6-4アツキビル1F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.04028857893852849,287.91342631844145,0.316227766017,0.31878389167723964,65220,SHO,https://tabelog.com/tokyo/A1311/A131101/13118155/,ダイニングバー、バー,バー・お酒,35.707969939406574,139.7716765282522,東京都文京区湯島3-39-9B1Ｆ
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.039281968229879,288.2154095310363,0.316227766017,0.3186582386005628,22910,磯丸水産 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13152249/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.70873557,139.7720048,東京都台東区上野4-6-6勉強堂ビル1F～2F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.0390263524658684,288.2920942602395,0.316227766017,0.3186268290442445,21798,COCKTAIL WORKS 上野,https://tabelog.com/tokyo/A1311/A131101/13184760/,イタリアン、バー、バル・バール,洋食・西洋料理,35.71001694,139.7740236,東京都台東区上野6-7-15隆陽堂ビル1F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.0192936283236124,294.2119115029163,0.316227766017,0.3168157888961497,22108,空,https://tabelog.com/tokyo/A1311/A131101/13200995/,タイ料理、バー,バー・お酒,35.70894389,139.7720797,東京都台東区上野6-10-2
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.015430313206901095,295.3709060379297,0.316227766017,0.3166040027631727,22388,ほるもん道場ポパイ,https://tabelog.com/tokyo/A1311/A131101/13048317/,ホルモン,焼肉・ホルモン・鍋,35.71001464,139.7758692,東京都台東区東上野2-21-5
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.17597618161064987,247.20714551680504,0.258198889747,0.31246485108077526,23181,酒楽　なりぞう,https://tabelog.com/tokyo/A1311/A131101/13122167/,居酒屋,居酒屋,35.70527083,139.7747294,東京都台東区台東3-40-5
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.11339458391197355,265.98162482640794,0.258198889747,0.282001770078197,23576,岩崎塾 上野店,https://tabelog.com/tokyo/A1311/A131101/13175751/,焼肉、ホルモン,焼肉・ホルモン・鍋,35.70988806,139.7750322,東京都台東区東上野2-18-11F・2F
"0,1,0,0.5,0,1,0,0,1","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.1009276331744625,269.72171004766125,0.258198889747,0.27722383339977374,22808,和食居酒屋 幸蔵,https://tabelog.com/tokyo/A1311/A131101/13193099/,居酒屋,居酒屋,35.70821611,139.7719575,東京都台東区上野4-2-112F
"0,1,0,0.5,0,1,0,0,1","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.08917980558474009,273.246058324578,0.258198889747,0.2731660747435499,65302,酔っ手羽 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13202990/,焼鳥、鳥料理,Ｂ級和食,35.70790772647806,139.77182762967854,東京都文京区湯島3-39-10第ニ大和ビルB1F
"0,1,0,0.5,0,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.05430522389753131,283.7084328307406,0.258198889747,0.2638479183340806,24943,食彩や 魚太郎,https://tabelog.com/tokyo/A1311/A131101/13050411/,居酒屋、日本酒バー、魚介料理・海鮮料理,高級和食,35.70559922,139.7727053,東京都台東区上野5-18-7アマノビルB1
"0,1,0,0,0.5,1,0,1,0","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.932839495679151,20.14815129625467,0.235702260396,0.9621564738931441,24849,御徒町 魚富,https://tabelog.com/tokyo/A1311/A131101/13205979/,居酒屋、魚介料理・海鮮料理、天ぷら,高級和食,35.70745083,139.77502,東京都台東区台東4-31-6松田ビル1F　
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8838483702831375,34.845488915058745,0.235702260396,0.9147368458784819,22608,クラルテ,https://tabelog.com/tokyo/A1311/A131101/13154926/,バー,バー・お酒,35.70781131,139.7748315,東京都台東区東上野1-14-14一光ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8569959727966253,42.90120816101236,0.235702260396,0.8888181214090933,24692,MEAT×WINE BISTRO DOMANNAKA,https://tabelog.com/tokyo/A1311/A131101/13210659/,ビストロ、ダイニングバー、ステーキ,洋食・西洋料理,35.7077525,139.7751619,東京都台東区東上野1-13-2成田第2ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.5828018264827848,125.15945205516456,0.57735026919,0.8203604709425019,25149,酒楽　こてらんこ,https://tabelog.com/tokyo/A1311/A131101/13126463/,居酒屋、郷土料理（その他）,高級和食,35.70833167,139.7757367,東京都台東区東上野1-19-2第二鈴木ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.5876803179663244,123.6959046101027,0.471404520791,0.7533859424937674,23727,山海亭,https://tabelog.com/tokyo/A1311/A131101/13032811/,居酒屋、魚介料理・海鮮料理、寿司,高級和食,35.70856389,139.7752056,東京都台東区東上野1-17-6
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.661148621042667,101.6554136871999,0.235702260396,0.7019067278935113,24949,バクロウ,https://tabelog.com/tokyo/A1311/A131101/13138118/,バル・バール、馬肉料理、ワインバー,バー・お酒,35.70841056,139.774905,東京都台東区東上野1-15-1
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6784464713398726,96.46605859803822,0.0,0.6784464713398726,24825,ラテン,https://tabelog.com/tokyo/A1311/A131101/13016720/,バー,バー・お酒,35.70669583,139.7743939,東京都台東区台東4-11-2紫光ビル　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.3237645716614524,202.87062850156428,0.57735026919,0.661934159260917,23022,全国銘酒 たる松 本店,https://tabelog.com/tokyo/A1311/A131101/13032122/,日本酒バー、居酒屋、定食・食堂,バー・お酒,35.70820639,139.7727383,東京都台東区上野6-4-13
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.4401593648945668,167.95219053162995,0.471404520791,0.6449515398280794,23314,阿吽,https://tabelog.com/tokyo/A1311/A131101/13074999/,居酒屋,居酒屋,35.70715556,139.7729972,東京都台東区上野5-26-5
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.28238011099398963,215.28596670180312,0.57735026919,0.6427066674761599,23849,古都,https://tabelog.com/tokyo/A1311/A131101/13076689/,割烹・小料理、郷土料理（その他）,高級和食,35.70825222,139.7769969,東京都台東区東上野1-22-3片岡ビル2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.25467121777676466,223.5986346669706,0.57735026919,0.6310235831545709,21765,やきとり仲ちゃん,https://tabelog.com/tokyo/A1311/A131101/13043811/,焼鳥,Ｂ級和食,35.70917194,139.7734292,東京都台東区上野6-8-4黒川ビル1Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.23823126323609234,228.5306210291723,0.57735026919,0.6245698264536941,66430,肉の居酒屋 ととろ,https://tabelog.com/tokyo/A1311/A131101/13203176/,居酒屋、焼酎バー、創作料理,居酒屋,35.70783774246371,139.77231425915286,東京都文京区湯島3-40-8栗田ビル2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5733492250312023,127.99523249063928,0.235702260396,0.6199071619197796,22394,多ら福,https://tabelog.com/tokyo/A1311/A131101/13112169/,居酒屋,居酒屋,35.70829222,139.7737792,東京都台東区上野6-1-6上野シックスロードビル　B1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5732066069102912,128.03801792691263,0.235702260396,0.6197752574612548,24981,ストーンズ,https://tabelog.com/tokyo/A1311/A131101/13104298/,バー、ワインバー、ダイニングバー,バー・お酒,35.70829278,139.7737792,東京都台東区上野6-1-6上野シックスロードビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.39653115052895277,181.04065484131416,0.471404520791,0.6160025775611959,24142,和光,https://tabelog.com/tokyo/A1311/A131101/13025266/,焼肉,焼肉・ホルモン・鍋,35.70844722,139.7731778,東京都台東区上野6-3-6
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.20156790750066458,239.52962774980062,0.57735026919,0.6115251055087843,22696,レストラン満奈多,https://tabelog.com/tokyo/A1311/A131101/13010516/,韓国料理,アジア・エスニック、中華料理,35.70960333,139.7753906,東京都台東区東上野2-15-8
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5557580148857258,133.27259553428226,0.235702260396,0.603674189166042,23574,しゅん 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13025086/,寿司,高級和食,35.70742139,139.7733353,東京都台東区上野5-25-8グランディールビル御徒町　１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.17597618161064987,247.20714551680504,0.57735026919,0.6035734833701674,23181,酒楽　なりぞう,https://tabelog.com/tokyo/A1311/A131101/13122167/,居酒屋,居酒屋,35.70527083,139.7747294,東京都台東区台東3-40-5
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.11339458391197355,265.98162482640794,0.57735026919,0.5883805443706505,23576,岩崎塾 上野店,https://tabelog.com/tokyo/A1311/A131101/13175751/,焼肉、ホルモン,焼肉・ホルモン・鍋,35.70988806,139.7750322,東京都台東区東上野2-18-11F・2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5318003027888683,140.45990916333952,0.235702260396,0.581693319199978,22511,Hitch×kakeru ヒチカケ,https://tabelog.com/tokyo/A1311/A131101/13194692/,ビアバー、アジア・エスニック料理（その他）、ダイニングバー,バー・お酒,35.70786167,139.7733183,東京都台東区上野6-2-2ライフビル2Fこのお店は「千代田区神田松永町17-3」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.05430522389753131,283.7084328307406,0.57735026919,0.5798986037885367,24943,食彩や 魚太郎,https://tabelog.com/tokyo/A1311/A131101/13050411/,居酒屋、日本酒バー、魚介料理・海鮮料理,高級和食,35.70559922,139.7727053,東京都台東区上野5-18-7アマノビルB1
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.32372173867659504,202.8834783970215,0.471404520791,0.5718548647288225,24377,くら鳥,https://tabelog.com/tokyo/A1311/A131101/13003614/,焼鳥,Ｂ級和食,35.70581583,139.7756839,東京都台東区台東4-6-1
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.32252141240452525,203.24357627864242,0.471404520791,0.571176228218255,22734,郷土料理たるや,https://tabelog.com/tokyo/A1311/A131101/13078489/,郷土料理（その他）,高級和食,35.70878556,139.7764025,東京都台東区東上野1-20-8第3津多屋ビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5668003753471204,129.9598873958639,0.0,0.5668003753471204,24256,鳥焼肉 巻渕,https://tabelog.com/tokyo/A1311/A131101/13212161/,焼肉、居酒屋、鳥料理,焼肉・ホルモン・鍋,35.70789611,139.7734544,東京都台東区上野6-2-1JREビル2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.30903857806938806,207.28842657918358,0.471404520791,0.5636728350358667,24689,やっちゃ場,https://tabelog.com/tokyo/A1311/A131101/13083650/,居酒屋,居酒屋,35.70584889,139.7758814,東京都台東区台東4-5-7鈴木ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5058966706478615,148.23099880564155,0.235702260396,0.5581102014191699,24513,新割烹 嬉八,https://tabelog.com/tokyo/A1311/A131101/13016729/,割烹・小料理、魚介料理・海鮮料理,高級和食,35.70661444,139.7760336,東京都台東区台東4-18-8女井ビル　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5049221208275154,148.52336375174536,0.235702260396,0.5572269767846059,24428,魚旬 かねしょう,https://tabelog.com/tokyo/A1311/A131101/13205075/,魚介料理・海鮮料理、居酒屋・ダイニングバー（その他）、寿司,高級和食,35.7068475,139.7733706,東京都台東区上野5-25-17東成ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.29629640913191113,211.11107726042667,0.471404520791,0.556788814800268,23696,ノランチェンバン,https://tabelog.com/tokyo/A1311/A131101/13139863/,焼肉,焼肉・ホルモン・鍋,35.70937639,139.7751767,東京都台東区東上野2-15-3
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.2583344809600135,222.49965571199596,0.471404520791,0.5375489989527483,24444,鮮魚酒場 魚辰,https://tabelog.com/tokyo/A1311/A131101/13130127/,魚介料理・海鮮料理、居酒屋,高級和食,35.70914949,139.7734103,東京都台東区上野6-8-4五味ビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4769276295974312,156.92171112077065,0.235702260396,0.5319920294788072,24672,博多・下関　げんき家,https://tabelog.com/tokyo/A1311/A131101/13190501/,居酒屋、日本酒バー、創作料理,バー・お酒,35.70674278,139.7733389,東京都台東区上野5-25-1ニュー遠藤ビル2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4763129143389859,157.10612569830423,0.235702260396,0.531441010763804,23826,丸鶏もと家 上野店,https://tabelog.com/tokyo/A1311/A131101/13181225/,韓国鍋、韓国料理、居酒屋,アジア・エスニック、中華料理,35.70809028,139.7763819,東京都台東区東上野1-11-10上野aビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.22378969577317293,232.86309126804812,0.471404520791,0.5218276057822847,66025,厳選洋食さくらい,https://tabelog.com/tokyo/A1311/A131101/13003638/,洋食、ハヤシライス、ハンバーグ,洋食・西洋料理,35.70793800907534,139.77228897885837,東京都文京区湯島3-40-7カスタムビル　７Ｆ・８Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5214695757173048,143.55912728480857,0.0,0.5214695757173048,23439,魚禅,https://tabelog.com/tokyo/A1311/A131101/13203554/,魚介料理・海鮮料理、居酒屋、寿司,高級和食,35.707415,139.7732219,東京都台東区上野5-25-8
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.217232869430451,234.8301391708647,0.471404520791,0.5190494598621692,66279,串焼きだるま,https://tabelog.com/tokyo/A1311/A131101/13019941/,焼鳥、鳥料理、もつ焼き,Ｂ級和食,35.70772136445568,139.77222454973892,東京都文京区湯島3-40-5
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.2144287553663337,235.6713733900999,0.471404520791,0.5178821423356642,23523,MKレストラン 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13195694/,しゃぶしゃぶ、飲茶・点心、バイキング,焼肉・ホルモン・鍋,35.70716028,139.7722339,東京都台東区上野3-27-1十仁ビル4F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.1949862056958664,241.50413829124008,0.471404520791,0.5101390424520486,21779,あいちゃん,https://tabelog.com/tokyo/A1311/A131101/13078894/,居酒屋,居酒屋,35.70928611,139.7732833,東京都台東区上野6-9-23
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.452360076518369,164.2919770444893,0.235702260396,0.5100835170668233,22435,あんじゅ,https://tabelog.com/tokyo/A1311/A131101/13100457/,居酒屋、韓国料理、もつ鍋,アジア・エスニック、中華料理,35.70754889,139.7729906,東京都台東区上野5-26-8Ｂ１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.19132160121257963,242.6035196362261,0.471404520791,0.5087496214374686,22404,エベレストアジアンダイニング,https://tabelog.com/tokyo/A1311/A131101/13162545/,インド料理、ネパール料理、アジア・エスニック料理（その他）,アジア・エスニック、中華料理,35.70966278,139.7751822,東京都台東区東上野2-15-6
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4489096512686288,165.32710461941136,0.235702260396,0.5070260649687326,23642,串と酒 吉助,https://tabelog.com/tokyo/A1311/A131101/13188181/,居酒屋、焼鳥、魚介料理・海鮮料理,高級和食,35.70755444,139.7729794,東京都台東区上野5-26-8ロイヤルビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.17156576077064642,248.53027176880607,0.471404520791,0.5016542957964507,24532,琴瑟館,https://tabelog.com/tokyo/A1311/A131101/13081736/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.70967944,139.7754286,東京都台東区東上野2-15-8
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4372879432148437,168.81361703554688,0.235702260396,0.4967658410525264,23272,房家 上野六丁目店,https://tabelog.com/tokyo/A1311/A131101/13186440/,焼肉、居酒屋、ホルモン,焼肉・ホルモン・鍋,35.70882667,139.7738961,東京都台東区上野6-6-6小湊ビル1～2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.15033374260560162,254.89987721831952,0.471404520791,0.4947953681958123,23028,山海楼 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13156481/,中華料理、居酒屋、上海料理,アジア・エスニック、中華料理,35.70701028,139.7775575,東京都台東区台東4-28-2クラシコ新御徒町1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4176478519842797,174.70564440471608,0.235702260396,0.47956780941034644,22064,TOKYO 焼肉 ごぉ,https://tabelog.com/tokyo/A1311/A131101/13201243/,焼肉、ラーメン、居酒屋,焼肉・ホルモン・鍋,35.70656,139.7732544,東京都台東区上野5-22-8御徒町電子ビル2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.08070200423399873,275.7893987298004,0.471404520791,0.4782625175670853,23954,秋吉 上野店,https://tabelog.com/tokyo/A1311/A131101/13036976/,焼鳥、串揚げ・串かつ、居酒屋,居酒屋,35.70971556,139.7734283,東京都台東区上野6-8-8POKKE2F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.0192936283236124,294.2119115029163,0.471404520791,0.47179918007147054,22108,空,https://tabelog.com/tokyo/A1311/A131101/13200995/,タイ料理、バー,バー・お酒,35.70894389,139.7720797,東京都台東区上野6-10-2
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.015430313206901095,295.3709060379297,0.471404520791,0.47165699060639954,22388,ほるもん道場ポパイ,https://tabelog.com/tokyo/A1311/A131101/13048317/,ホルモン,焼肉・ホルモン・鍋,35.71001464,139.7758692,東京都台東区東上野2-21-5
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4084899714219337,177.45300857341988,0.235702260396,0.4716138381216647,23378,故郷味 上野店,https://tabelog.com/tokyo/A1311/A131101/13009787/,四川料理、上海料理、中華料理,アジア・エスニック、中華料理,35.70852111,139.7732978,東京都台東区上野6-2-7キングビル1F・2F・4F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3988826695983019,180.33519912050943,0.235702260396,0.46331732070086007,22198,八仙宮,https://tabelog.com/tokyo/A1311/A131101/13052836/,中華料理、四川料理、居酒屋,アジア・エスニック、中華料理,35.70873139,139.7735072,東京都台東区上野6-5-1羽山ビル　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4345337732784054,169.63986801647837,0.0,0.4345337732784054,24635,炭火ホルモン焼 夏冬 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13211063/,ホルモン、居酒屋,焼肉・ホルモン・鍋,35.70724056,139.7729572,東京都台東区上野5-26-6桂ビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3546386059592777,193.6084182122167,0.235702260396,0.4258216720556804,21907,酒と食事 昧舟,https://tabelog.com/tokyo/A1311/A131101/13035300/,とんかつ、割烹・小料理、魚介料理・海鮮料理,高級和食,35.70608417,139.7735511,東京都台東区上野5-23-14ＤＳＭ御徒町ビル　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3373805035665301,198.78584893004097,0.235702260396,0.41155942431483816,23010,亀七鮨,https://tabelog.com/tokyo/A1311/A131101/13109402/,寿司,高級和食,35.70586283,139.7757027,東京都台東区台東4-6-8
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.4020403211846522,179.38790364460434,0.0,0.4020403211846522,22944,大将 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13126264/,焼肉、ホルモン、居酒屋,焼肉・ホルモン・鍋,35.70805598,139.7729445,東京都台東区上野6-4-19
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.32522008554891824,202.43397433532454,0.235702260396,0.4016511665612354,24136,串カツ田中 上野6丁目店,https://tabelog.com/tokyo/A1311/A131101/13203020/,居酒屋、串揚げ・串かつ,Ｂ級和食,35.70912074,139.7737825,東京都台東区上野6-7-31F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.32341917886088956,202.97424634173314,0.235702260396,0.40019435379651175,24598,陽山道 上野本店,https://tabelog.com/tokyo/A1311/A131101/13016717/,焼肉、韓国料理、ホルモン,焼肉・ホルモン・鍋,35.70881917,139.7732536,東京都台東区上野6-5-3
"0,1,0,0,0.5,1,0,1,0","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.1009276331744625,269.72171004766125,0.38490017946,0.3979127232023965,22808,和食居酒屋 幸蔵,https://tabelog.com/tokyo/A1311/A131101/13193099/,居酒屋,居酒屋,35.70821611,139.7719575,東京都台東区上野4-2-112F
"0,1,0,0,0.5,1,0,1,0","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.08917980558474009,273.246058324578,0.38490017946,0.3950964260434156,65302,酔っ手羽 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13202990/,焼鳥、鳥料理,Ｂ級和食,35.70790772647806,139.77182762967854,東京都文京区湯島3-39-10第ニ大和ビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3861409695980092,184.15770912059725,0.0,0.3861409695980092,22383,すし屋 銀蔵 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13025210/,寿司、魚介料理・海鮮料理、居酒屋,高級和食,35.70730861,139.7727833,東京都台東区上野5-27-17
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.37969381156656,186.091856530032,0.0,0.37969381156656,23668,焼肉・ホルモン料理　とらじ亭 上野本店,https://tabelog.com/tokyo/A1311/A131101/13018447/,焼肉、ホルモン、韓国料理,焼肉・ホルモン・鍋,35.70858972,139.7732439,東京都台東区上野6-3-11尾中ビル1F～3F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.26672821413616477,219.98153575915057,0.235702260396,0.3559487263242043,23643,さかのうえ 上野店,https://tabelog.com/tokyo/A1311/A131101/13152111/,居酒屋、焼鳥、もつ鍋,居酒屋,35.70913333,139.7734306,東京都台東区上野6-8-4五味ビル3F
