user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address,budget_lunch_min,budget_lunch_max,budget_dinner_min,budget_dinner_max,エリア範囲[m],105
"0.5,0,0,1,0","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.297683363014,0.3208439330269585,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0.5,0,0,1,0","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.213922209844,0.27852705086522406,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0.5,0,0,1,0","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.198387070443,0.22270590555980693,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0.5,0,0,1,0","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.172005229038,0.1885729927035434,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0.5,0,0,1,0","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.158910431541,0.15925451824746442,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0.5,0,0,1,0","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.0,0.14891919969760872,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0,0.5,0,1,1","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.748927747182,0.8459766316832235,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0.5,0,1,1","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.779524538397,0.8303384097542479,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0.5,0,1,1","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.703984881696,0.8235141420008345,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0.5,0,1,1","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.779524538397,0.7996706272978039,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0,0.5,0,1,1","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.788661566473,0.7963725452387304,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0,0.5,0,1,1","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.690942204489,0.791080887993924,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0.5,0,1,1","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.603243051922,0.7729798498082371,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0.5,0,1,1","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.661722222647,0.6782722373677414,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0,0.5,0,1,1","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.584797158303,0.6595322761781276,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0.5,0,1,1","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.531899688392,0.6525022647324672,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0.5,0,1,1","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.633724250524,0.6417530026070384,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0,0.5,0,1,1","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.500611471428,0.6342701693630074,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0.5,0,1,1","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.496676005084,0.6146925384645447,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0.5,0,1,1","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.402911482013,0.6132357615413052,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0.5,0,1,1","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.555555555556,0.5968425028028034,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0.5,0,1,1","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.536210189684,0.5494058720710858,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0,0.5,0,1,1","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.0440545733637,0.543136468729524,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0.5,0,1,1","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.505428337002,0.5364511570923837,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0,0.5,0,1,1","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.508092300708,0.5357788750754211,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0,0.5,0,1,1","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.0,0.5353638497166384,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0.5,0,1,1","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.521157306647,0.5212623280089514,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0,0.5,0,1,1","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.284988199952,0.4883254688104334,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0.5,0,1,1","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.307692307692,0.3172515263534918,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0,0.5,0,1,1","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.210818510678,0.28548974433466906,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,0.5,0,1,1","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.0,0.2009343704424708,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0.5,0,1,0","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.413737887196,0.5709314583692554,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0.5,0,1,0","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.382351792726,0.5508505993264141,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0.5,0,1,0","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.0591054124566,0.5445639246327114,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0.5,0,1,0","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.0,0.5353638497166384,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0.5,0,1,0","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.314831610121,0.5307539647993791,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0.5,0,1,0","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.363469519689,0.5130983868232305,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0.5,0,1,0","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.153117523741,0.506991759888133,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0.5,0,1,0","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.180187492539,0.4961733259285656,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0.5,0,1,0","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.213922209844,0.4406478790033592,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0.5,0,1,0","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.332767881979,0.43879133084697375,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0.5,0,1,0","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.412812549692,0.4199859235070082,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0,0.5,0,1,0","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.0419775480161,0.39172556331661756,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0.5,0,1,0","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.0839550960322,0.3871567965550731,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0.5,0,1,0","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.368034964983,0.3842810167419648,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0,0.5,0,1,0","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.381385035698,0.3815285333815181,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0,0.5,0,1,0","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.332767881979,0.3775567102782157,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0,0.5,0,1,0","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.112083959916,0.324896785197204,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0.5,0,1,0","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.283410100633,0.3009348364561677,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0,0.5,0,1,0","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.221948380809,0.26727890261376525,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0,0.5,0,1,0","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.193743791879,0.2643079586246927,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0,0.5,0,1,0","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.1490711985,0.26419920527036894,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0.5,0,1,0","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.223262522261,0.2533211372763368,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0,0.5,0,1,0","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.136335470787,0.2179187406650752,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0,0.5,0,1,0","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.0,0.2009343704424708,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0.5,0,1,0","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.0,0.19250960930777003,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,0,0.5,1,1","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.754371933148,0.762429785554028,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0,0,0.5,1,1","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.60235987058,0.7150141642587394,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0,0.5,1,1","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.489115988045,0.6876264380306191,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0,0.5,1,1","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.60235987058,0.6668139039001013,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0,0.5,1,1","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.645179167081,0.6621427985518262,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0,0,0.5,1,1","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.528654880364,0.6589838187596763,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0,0.5,1,1","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.500611471428,0.6581737413058081,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0,0.5,1,1","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.531899688392,0.6525022647324672,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0,0.5,1,1","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.60235987058,0.6282133553850504,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0,0,0.5,1,1","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.534671687592,0.6155232899518351,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0,0.5,1,1","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.469323254464,0.6098779546752721,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0,0.5,1,1","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.2,0.571501926141478,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0,0.5,1,1","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.32232918561,0.5635747872213466,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0,0.5,1,1","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.0,0.5413468557493634,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0,0.5,1,1","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.505428337002,0.5364511570923837,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0,0,0.5,1,1","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.444444444444,0.4950857118124125,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0,0.5,1,1","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.406473840566,0.44059300948052504,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0,0,0.5,1,1","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.422482833683,0.434433234696821,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0,0,0.5,1,1","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.166243116638,0.429977049628142,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0,0.5,1,1","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.225761820493,0.42676487954110626,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0,0.5,1,1","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.369800130817,0.38868699682001145,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0,0,0.5,1,1","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.210818510678,0.28548974433466906,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,0,0.5,1,1","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.284267621807,0.28446011519681896,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0,0,0.5,1,1","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.0440545733637,0.20570713808559807,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0,0.5,1,1","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.0,0.07729149216183237,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
