user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address,budget_lunch_min,budget_lunch_max,budget_dinner_min,budget_dinner_max,エリア範囲[m],295
"0,1,0,0.5,0","3.0,0.4,0.0,0.0,3.0",0.7826926760026248,64.10566057922567,0.0839550960322,0.7871824967680173,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,1,0,0.5,0","2.4,1.0,0.4,0.0,3.0",0.7526096747914504,72.98014593652216,0.224167919831,0.7852850303368196,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,1,0,0.5,0","2.4,0.0,1.8,0.0,2.0",0.7844291728223608,63.593394017403554,0.0,0.7844291728223608,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,1,0,0.5,0","2.0,1.0,0.0,0.0,2.0",0.7217059019108566,82.0967589362973,0.298142397,0.7808638151059709,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,1,0,0.5,0","3.0,0.0,0.0,0.4,3.0",0.7785903596381298,65.31584390675168,0.0419775480161,0.7797211441655775,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,1,0,0.5,0","0.0,2.0,1.0,0.0,3.0",0.6156707634433924,113.37712478419922,0.478091443734,0.7795010696146595,19975,Speak Easy,https://tabelog.com/tokyo/A1315/A131501/13060294/,バー,バー・お酒,35.60778861,139.7351975,東京都品川区東大井5-6-14,,,4000,4999
"0,1,0,0.5,0","2.4,1.0,0.0,0.0,2.0",0.7045775451363094,87.14962418478869,0.272670941575,0.7554991459224095,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0,1,0,0.5,0","2.0,0.4,0.0,1.4,3.0",0.683417489143609,93.39184070263533,0.253024038426,0.7287527896951881,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0,1,0,0.5,0","3.0,0.0,0.4,0.0,0.0",0.7155868098185066,83.90189110354056,0.0,0.7155868098185066,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,1,0,0.5,0","3.0,0.0,0.0,0.8,2.0",0.7080584678018573,86.12275199845209,0.0968718959393,0.7146544326097668,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0,1,0,0.5,0","3.0,0.0,0.0,0.0,1.0",0.7125881660247995,84.78649102268415,0.0,0.7125881660247995,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,1,0,0.5,0","2.0,1.4,0.0,0.0,1.0",0.5213459343789696,141.20294935820397,0.474644452535,0.7050453457865812,18767,牛タン いろ葉,https://tabelog.com/tokyo/A1315/A131501/13181078/,牛タン、居酒屋、焼肉,焼肉・ホルモン・鍋,35.60755972,139.7333497,東京都品川区東大井5-3-13,,,3000,3999
"0,1,0,0.5,0","1.0,2.4,0.0,0.0,2.0",0.26000791612801255,218.2976647422363,0.654410259779,0.7041710761976246,18876,土筆,https://tabelog.com/tokyo/A1315/A131501/13082715/,割烹・小料理,高級和食,35.608575,139.7334611,東京都品川区東大井5-1-1,0,999,6000,7999
"0,1,0,0.5,0","1.0,2.4,0.0,0.0,3.0",0.4240749183272381,169.89789909346476,0.540727090871,0.6871865271935154,19900,呑み処食べ処　真琴,https://tabelog.com/tokyo/A1315/A131501/13135652/,居酒屋、和食（その他）,Ｂ級和食,35.60826409,139.7338894,東京都品川区東大井5-1-8,,,4000,4999
"0,1,0,0.5,0","0.0,1.4,1.0,1.0,3.0",0.49539107577438285,148.85963264655706,0.47205879525,0.6842892839506839,18438,ブラディーポ,https://tabelog.com/tokyo/A1315/A131501/13025926/,バー,バー・お酒,35.6076865,139.7333562,東京都品川区東大井5-2-12,,,1000,1999
"0,1,0,0.5,0","1.4,2.0,0.0,0.0,3.0",0.501477393099599,147.06416903561828,0.462497290063,0.6821900901548467,19626,らんまん,https://tabelog.com/tokyo/A1315/A131501/13182651/,串揚げ・串かつ、寿司,高級和食,35.60760417,139.7333081,東京都品川区東大井5-3-11F・2F,,,3000,3999
"0,1,0,0.5,0","1.4,1.4,1.4,0.0,1.0",0.4779523241214463,154.00406438417335,0.477396037629,0.6755334195117796,19232,創作イタリアンちゃぶっとりあ,https://tabelog.com/tokyo/A1315/A131501/13096567/,イタリアン、パスタ、ダイニングバー,洋食・西洋料理,35.60709436,139.7363337,東京都品川区東大井5-10-10アーバンステージ大井町Ⅱ1F,2000,2999,4000,4999
"0,1,0,0.5,0","1.4,2.4,0.0,0.0,2.0",0.20084994990071994,235.7492647792876,0.627035933128,0.6584183805215107,17457,炭火焼居酒屋櫻井,https://tabelog.com/tokyo/A1315/A131501/13184513/,居酒屋、焼酎バー、炭火焼き,居酒屋,35.60487988,139.7337357,東京都品川区東大井6-5-5,,,4000,4999
"0,1,0,0.5,0","1.4,0.0,2.4,0.0,0.0",0.634426458301769,107.84419480097814,0.0,0.634426458301769,19583,牛タン ふかざわ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13190507/,居酒屋、ダイニングバー、もつ鍋,バー・お酒,35.60782167,139.7344333,東京都品川区東大井5-4-17河本ビル3F,,,4000,4999
"0,1,0,0.5,0","3.0,0.4,0.4,0.0,0.0",0.6138521756269557,113.91360819004805,0.117191747062,0.624938716276521,18525,玄品ふぐ 大井町の関,https://tabelog.com/tokyo/A1315/A131501/13027813/,ふぐ、鍋（その他）、懐石・会席料理,高級和食,35.60710278,139.7358806,東京都品川区東大井5-7-10クレストワン　Ｂ１Ｆ,,,5000,5999
"0,1,0,0.5,0","3.0,0.0,0.0,0.4,3.0",0.620188027065399,112.04453201570729,0.0419775480161,0.6216070329820256,19500,銘華城,https://tabelog.com/tokyo/A1315/A131501/13182810/,中華料理、台湾料理,アジア・エスニック、中華料理,35.60616414,139.7355449,東京都品川区東大井5-25-21,0,999,0,999
"0,1,0,0.5,0","3.0,0.4,0.0,0.0,2.0",0.6074128100174779,115.81322104484398,0.0986227345443,0.6153671794484377,19736,すし処 有むら,https://tabelog.com/tokyo/A1315/A131501/13013980/,寿司,高級和食,35.60786083,139.7350478,東京都品川区東大井5-5-14,,,8000,9999
"0,1,0,0.5,0","3.0,0.0,0.0,0.0,0.0",0.6145575800896536,113.70551387355219,0.0,0.6145575800896536,18220,七甲山,https://tabelog.com/tokyo/A1315/A131501/13040613/,焼肉,焼肉・ホルモン・鍋,35.60771028,139.7339439,東京都品川区東大井5-2-8,0,999,3000,3999
"0,1,0,0.5,0","1.0,2.0,0.0,0.0,2.0",0.11266393116867275,261.76414030524154,0.596284794,0.6068349997667694,18756,青森料理割烹 なか村,https://tabelog.com/tokyo/A1315/A131501/13033505/,割烹・小料理、郷土料理（その他）,高級和食,35.60457778,139.7339583,東京都品川区東大井6-5-6,1000,1999,5000,5999
"0,1,0,0.5,0","3.0,0.0,0.0,0.0,0.0",0.6050620592406805,116.50669252399928,0.0,0.6050620592406805,20085,よし臓,https://tabelog.com/tokyo/A1315/A131501/13038711/,焼肉、もつ鍋、居酒屋,焼肉・ホルモン・鍋,35.607745,139.7339517,東京都品川区東大井5-2-5,,,4000,4999
"0,1,0,0.5,0","2.4,0.0,1.4,0.0,0.0",0.5913390581598359,120.55497784284842,0.0,0.5913390581598359,17451,土古里 大井町店,https://tabelog.com/tokyo/A1315/A131501/13019287/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60784972,139.7340894,東京都品川区東大井5-2-7,1000,1999,6000,7999
"0,1,0,0.5,0","3.0,0.4,0.0,0.0,2.0",0.5385245847303588,136.13524750454414,0.0986227345443,0.5474807504634317,19340,華林,https://tabelog.com/tokyo/A1315/A131501/13007370/,中華料理,アジア・エスニック、中華料理,35.60746694,139.7333464,東京都品川区東大井5-3-13,0,999,0,999
"0,1,0,0.5,0","1.0,2.0,0.0,0.4,3.0",0.1116312344668291,262.0687858322854,0.522920957396,0.534703525509421,17888,鳥仙,https://tabelog.com/tokyo/A1315/A131501/13065465/,焼鳥,Ｂ級和食,35.604875,139.7331028,東京都品川区東大井6-2-3-104,,,2000,2999
"0,1,0,0.5,0","3.0,0.0,0.4,0.0,1.0",0.5310993648666849,138.32568736432796,0.0,0.5310993648666849,19281,ビストロあとりえ,https://tabelog.com/tokyo/A1315/A131501/13060722/,創作料理、フレンチ、ビストロ,洋食・西洋料理,35.60760089,139.7334229,東京都品川区東大井5-3-2,,,6000,7999
"0,1,0,0.5,0","3.0,0.0,0.0,0.0,0.0",0.5196782428301844,141.69491836509562,0.0,0.5196782428301844,17521,炭火焼肉 唐がらし,https://tabelog.com/tokyo/A1315/A131501/13009403/,焼肉、居酒屋、韓国料理,焼肉・ホルモン・鍋,35.60813972,139.7345278,東京都品川区東大井5-1-9,,,5000,5999
"0,1,0,0.5,0","3.0,0.0,0.0,0.4,3.0",0.5015627245230334,147.03899626570515,0.0419775480161,0.5033162834326078,17676,いさ美寿司,https://tabelog.com/tokyo/A1315/A131501/13057393/,寿司、立ち食い寿司,高級和食,35.60757111,139.7332822,東京都品川区東大井5-3-13,1000,1999,1000,1999
"0,1,0,0.5,0","3.0,0.0,0.0,0.0,2.0",0.4962071588031033,148.61888815308453,0.0,0.4962071588031033,17765,クルン・サイアム 大井町店,https://tabelog.com/tokyo/A1315/A131501/13159837/,タイ料理、タイカレー,アジア・エスニック、中華料理,35.6081325,139.7341194,東京都品川区東大井5-1-14K-52,1000,1999,2000,2999
"0,1,0,0.5,0","3.0,0.0,0.4,0.0,3.0",0.4759061300973757,154.60769162127417,0.0,0.4759061300973757,18670,メロウ,https://tabelog.com/tokyo/A1315/A131501/13129371/,居酒屋,居酒屋,35.60568081,139.7337616,東京都品川区東大井5-19-9東大井アーバンハイム1F,,,1000,1999
"0,1,0,0.5,0","1.4,0.0,0.0,2.4,3.0",0.37345368341051915,184.83116339389684,0.262487183556,0.45647253497224205,18798,やきとり きむきむ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13093759/,焼鳥,Ｂ級和食,35.6072335,139.7326671,東京都品川区大井1-2-20,,,0,999
"0,1,0,0.5,0","3.0,0.8,0.0,0.4,1.0",0.34105184971903824,194.38970433288372,0.272165526976,0.4363375279194439,18183,黒ぶたや アトレ大井町店,https://tabelog.com/tokyo/A1315/A131501/13070212/,居酒屋、豚しゃぶ、バイキング,焼肉・ホルモン・鍋,35.60623139,139.7326578,東京都品川区大井1-2-1アトレ大井町6F,1000,1999,3000,3999
"0,1,0,0.5,0","2.0,0.0,0.0,1.0,2.0",0.3606309510989928,188.61386942579713,0.1490711985,0.3902267355176813,20293,パパミラノ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13151936/,イタリアン、ピザ、バル・バール,洋食・西洋料理,35.60619639,139.7327442,東京都品川区大井1-2-1アトレ大井町6F,1000,1999,1000,1999
"0,1,0,0.5,0","3.0,0.0,0.0,0.4,3.0",0.3609018627550709,188.5339504872541,0.0419775480161,0.363334926861601,17428,新宿さぼてん 大井町アトレ店,https://tabelog.com/tokyo/A1315/A131501/13009629/,とんかつ,Ｂ級和食,35.60621056,139.7327378,東京都品川区大井1-2-1アトレ大井町6F,1000,1999,1000,1999
"0,1,0,0.5,0","3.0,0.0,0.0,0.4,3.0",0.21118504921503023,232.70041048156608,0.0419775480161,0.21531660305094838,18595,Hamburg diner maru,https://tabelog.com/tokyo/A1315/A131501/13056640/,ハンバーグ、ステーキ、洋食,洋食・西洋料理,35.60484,139.7353164,東京都品川区東大井5-23-13,1000,1999,1000,1999
"0,1,0,0.5,0","3.0,0.4,0.0,0.0,1.0",0.14765025834651682,251.44317378777754,0.112242706653,0.18546973873557798,18503,春鮨,https://tabelog.com/tokyo/A1315/A131501/13101068/,寿司,高級和食,35.60497472,139.73313,東京都品川区東大井6-2-2牧田ビル1F,,,6000,7999
"0,1,0,0.5,0","2.4,0.0,1.8,0.0,2.0",0.045652468620999,281.5325217568053,0.0,0.045652468620999,19203,B＆M 151A,https://tabelog.com/tokyo/A1315/A131501/13014235/,豚しゃぶ、しゃぶしゃぶ、ステーキ,洋食・西洋料理,35.60472222,139.7329967,東京都品川区東大井6-2-24ドラゴンハイツ　１Ｆ,1000,1999,3000,3999
"0.5,0,1,0,1","2.4,0.0,1.8,0.0,2.0",0.7844291728223608,63.593394017403554,0.924500327042,1.2124479295522872,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0.5,0,1,0,1","2.4,1.0,0.4,0.0,3.0",0.7526096747914504,72.98014593652216,0.768590550913,1.0757103502068917,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0.5,0,1,0,1","2.4,0.0,1.8,0.0,0.0",0.8346210312550747,48.786795779752964,0.666666666667,1.068193198938155,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0.5,0,1,0,1","2.4,1.4,0.0,0.0,3.0",0.8160960087700179,54.25167741284474,0.684762383262,1.065322588262097,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0.5,0,1,0,1","0.0,2.0,1.8,0.0,3.0",0.6970729354855896,89.36348403175109,0.794066667177,1.056623182268721,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0.5,0,1,0,1","2.0,1.0,0.0,0.4,3.0",0.7811861872365058,64.55007476523079,0.70865867127,1.0547269653781082,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0.5,0,1,0,1","3.0,0.4,0.0,0.0,3.0",0.7826926760026248,64.10566057922567,0.703984881696,1.0527119922963437,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0.5,0,1,0,1","3.0,0.0,0.0,0.4,3.0",0.7785903596381298,65.31584390675168,0.703984881696,1.0496654999464448,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0.5,0,1,0,1","2.0,1.0,0.4,0.0,1.0",0.8086149258275177,56.45859688088229,0.64465837122,1.0341385370710527,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0.5,0,1,0,1","2.0,1.0,0.0,0.0,2.0",0.7217059019108566,82.0967589362973,0.666666666667,0.9824987803032671,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0.5,0,1,0,1","1.4,0.0,2.4,0.0,0.0",0.634426458301769,107.84419480097814,0.743809609107,0.9776245013261539,19583,牛タン ふかざわ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13190507/,居酒屋、ダイニングバー、もつ鍋,バー・お酒,35.60782167,139.7344333,東京都品川区東大井5-4-17河本ビル3F,,,4000,4999
"0.5,0,1,0,1","1.0,2.0,0.0,0.4,3.0",0.7458689919478821,74.96864737537476,0.620076337362,0.9699562965953832,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0.5,0,1,0,1","2.0,0.4,0.0,1.4,3.0",0.683417489143609,93.39184070263533,0.685792666498,0.968179242645724,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0.5,0,1,0,1","2.4,1.0,0.0,0.0,2.0",0.7045775451363094,87.14962418478869,0.650358144906,0.9588509966393748,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0.5,0,1,0,1","1.0,2.0,0.0,0.4,2.0",0.7841006319137528,63.69031358544292,0.550682167046,0.9581569026364752,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0.5,0,1,0,1","0.0,3.0,0.4,0.0,3.0",0.7961557689042009,60.13404817326074,0.531899688392,0.9574869643349884,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0.5,0,1,0,1","3.0,0.0,0.0,0.8,2.0",0.7080584678018573,86.12275199845209,0.631785421253,0.9489465803371501,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0.5,0,1,0,1","0.0,2.0,1.0,0.0,3.0",0.6156707634433924,113.37712478419922,0.7126966451,0.9417998709362183,19975,Speak Easy,https://tabelog.com/tokyo/A1315/A131501/13060294/,バー,バー・お酒,35.60778861,139.7351975,東京都品川区東大井5-6-14,,,4000,4999
"0.5,0,1,0,1","1.0,2.0,0.0,0.4,3.0",0.7075541758478896,86.27151812487254,0.620076337362,0.9408121895019577,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0.5,0,1,0,1","3.0,0.0,0.0,0.4,3.0",0.620188027065399,112.04453201570729,0.703984881696,0.9382046165798054,19500,銘華城,https://tabelog.com/tokyo/A1315/A131501/13182810/,中華料理、台湾料理,アジア・エスニック、中華料理,35.60616414,139.7355449,東京都品川区東大井5-25-21,0,999,0,999
"0.5,0,1,0,1","2.4,0.0,1.8,0.0,2.0",0.045652468620999,281.5325217568053,0.924500327042,0.9256268160506405,19203,B＆M 151A,https://tabelog.com/tokyo/A1315/A131501/13014235/,豚しゃぶ、しゃぶしゃぶ、ステーキ,洋食・西洋料理,35.60472222,139.7329967,東京都品川区東大井6-2-24ドラゴンハイツ　１Ｆ,1000,1999,3000,3999
"0.5,0,1,0,1","1.4,1.4,1.4,0.0,1.0",0.4779523241214463,154.00406438417335,0.787909280052,0.9215418914649638,19232,創作イタリアンちゃぶっとりあ,https://tabelog.com/tokyo/A1315/A131501/13096567/,イタリアン、パスタ、ダイニングバー,洋食・西洋料理,35.60709436,139.7363337,東京都品川区東大井5-10-10アーバンステージ大井町Ⅱ1F,2000,2999,4000,4999
"0.5,0,1,0,1","2.4,1.8,0.0,0.0,2.0",0.6866689482942605,92.43266025319313,0.591680209307,0.9064213780781077,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0.5,0,1,0,1","3.0,0.0,0.4,0.0,3.0",0.4759061300973757,154.60769162127417,0.766561315624,0.9022765071063891,18670,メロウ,https://tabelog.com/tokyo/A1315/A131501/13129371/,居酒屋,居酒屋,35.60568081,139.7337616,東京都品川区東大井5-19-9東大井アーバンハイム1F,,,1000,1999
"0.5,0,1,0,1","3.0,0.4,0.0,0.0,0.0",0.8367505757751972,48.158580146316844,0.330409300228,0.8996231609607325,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0.5,0,1,0,1","0.0,1.4,1.0,1.0,3.0",0.49539107577438285,148.85963264655706,0.740740740741,0.8911280283719291,18438,ブラディーポ,https://tabelog.com/tokyo/A1315/A131501/13025926/,バー,バー・お酒,35.6076865,139.7333562,東京都品川区東大井5-2-12,,,1000,1999
"0.5,0,1,0,1","1.4,2.0,0.0,0.0,2.0",0.6800864660713031,94.3744925089656,0.570351825472,0.887591576206439,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0.5,0,1,0,1","3.0,0.0,0.0,0.0,1.0",0.7125881660247995,84.78649102268415,0.527046276695,0.8863180423168452,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,0,1,0,1","3.0,0.4,0.0,0.0,2.0",0.6074128100174779,115.81322104484398,0.643204154157,0.8846818104254651,19736,すし処 有むら,https://tabelog.com/tokyo/A1315/A131501/13013980/,寿司,高級和食,35.60786083,139.7350478,東京都品川区東大井5-5-14,,,8000,9999
"0.5,0,1,0,1","1.0,2.0,0.0,0.4,3.0",0.6300236631686195,109.14301936525725,0.620076337362,0.8839821719401852,19789,鳥文,https://tabelog.com/tokyo/A1315/A131501/13012570/,焼鳥、居酒屋,居酒屋,35.60759972,139.7338533,東京都品川区東大井5-2-9,,,2000,2999
"0.5,0,1,0,1","0.4,2.4,1.4,0.0,0.0",0.785208936121916,63.36336384403478,0.379984266602,0.8723193888885604,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,0,1,0,1","0.0,2.0,0.0,0.0,2.0",0.7319995019205369,79.06014693344163,0.471404520791,0.8706580804392366,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0.5,0,1,0,1","3.0,0.0,0.0,0.4,3.0",0.5015627245230334,147.03899626570515,0.703984881696,0.8643841046012796,17676,いさ美寿司,https://tabelog.com/tokyo/A1315/A131501/13057393/,寿司、立ち食い寿司,高級和食,35.60757111,139.7332822,東京都品川区東大井5-3-13,1000,1999,1000,1999
"0.5,0,1,0,1","1.4,2.4,0.0,0.0,1.0",0.7729722020224961,66.97320040336368,0.383795094838,0.8630090960824903,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,0,1,0,1","2.4,0.0,1.4,0.0,0.0",0.5913390581598359,120.55497784284842,0.623840317316,0.8595688589134144,17451,土古里 大井町店,https://tabelog.com/tokyo/A1315/A131501/13019287/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60784972,139.7340894,東京都品川区東大井5-2-7,1000,1999,6000,7999
"0.5,0,1,0,1","3.0,0.4,0.0,0.0,2.0",0.5385245847303588,136.13524750454414,0.643204154157,0.8388803921199705,19340,華林,https://tabelog.com/tokyo/A1315/A131501/13007370/,中華料理,アジア・エスニック、中華料理,35.60746694,139.7333464,東京都品川区東大井5-3-13,0,999,0,999
"0.5,0,1,0,1","3.0,0.0,0.4,0.0,0.0",0.7155868098185066,83.90189110354056,0.418518446955,0.8289886445710585,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,0,1,0,1","1.0,2.4,0.0,0.0,2.0",0.6407422053124743,105.9810494328201,0.508092300708,0.8177459016757711,20175,御婆灯,https://tabelog.com/tokyo/A1315/A131501/13074402/,おでん、居酒屋,Ｂ級和食,35.60769005,139.7340634,東京都品川区東大井5-2-8,,,3000,3999
"0.5,0,1,0,1","3.0,0.0,0.0,0.0,2.0",0.4962071588031033,148.61888815308453,0.647150228929,0.8154906273225139,17765,クルン・サイアム 大井町店,https://tabelog.com/tokyo/A1315/A131501/13159837/,タイ料理、タイカレー,アジア・エスニック、中華料理,35.6081325,139.7341194,東京都品川区東大井5-1-14K-52,1000,1999,2000,2999
"0.5,0,1,0,1","1.4,2.0,0.0,0.0,3.0",0.501477393099599,147.06416903561828,0.637741484327,0.8112914252115682,19626,らんまん,https://tabelog.com/tokyo/A1315/A131501/13182651/,串揚げ・串かつ、寿司,高級和食,35.60760417,139.7333081,東京都品川区東大井5-3-11F・2F,,,3000,3999
"0.5,0,1,0,1","3.0,0.0,0.4,0.0,1.0",0.5310993648666849,138.32568736432796,0.606540611634,0.8061997574563026,19281,ビストロあとりえ,https://tabelog.com/tokyo/A1315/A131501/13060722/,創作料理、フレンチ、ビストロ,洋食・西洋料理,35.60760089,139.7334229,東京都品川区東大井5-3-2,,,6000,7999
"0.5,0,1,0,1","3.0,0.0,0.0,0.4,3.0",0.3609018627550709,188.5339504872541,0.703984881696,0.7911035761494619,17428,新宿さぼてん 大井町アトレ店,https://tabelog.com/tokyo/A1315/A131501/13009629/,とんかつ,Ｂ級和食,35.60621056,139.7327378,東京都品川区大井1-2-1アトレ大井町6F,1000,1999,1000,1999
