user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.17490416111924162,330.03833555230335,0.0,0.17490416111924162,23351,プロント 東上野店,https://tabelog.com/tokyo/A1311/A131101/13031533/,ダイニングバー、居酒屋、イタリアン,洋食・西洋料理,35.71018833,139.7763608,東京都台東区東上野2-21-11上野ターミナルホテル　1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.16343510276613457,334.62595889354617,0.0,0.16343510276613457,65964,桑名,https://tabelog.com/tokyo/A1311/A131101/13058639/,割烹・小料理、魚介料理・海鮮料理,高級和食,35.7077921710079,139.77112491558137,東京都文京区湯島3-38-3まつばビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.16317047632461665,334.73180947015334,0.0,0.16317047632461665,23076,神保町食肉センター 上野店,https://tabelog.com/tokyo/A1311/A131101/13178635/,焼肉、ホルモン,焼肉・ホルモン・鍋,35.70816052,139.7711964,東京都台東区上野4-4-3ハトヤビル1号館2F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.16064427321219896,335.7422907151204,0.0,0.16064427321219896,23214,壱鉄 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13023247/,ジンギスカン、炭火焼き,創作料理・無国籍料理,35.70627889,139.7714094,東京都台東区上野3-22-3ジイドビル　Ｂ１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1597523531257859,336.09905874968564,0.0,0.1597523531257859,23250,北の味紀行と地酒 北海道 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13046449/,居酒屋、魚介料理・海鮮料理、懐石・会席料理,高級和食,35.70839194,139.7712564,東京都台東区上野4-4-4上野広小路2000ビル5F・6F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.15519284125044622,337.9228634998215,0.0,0.15519284125044622,21586,ワインバル 八十郎,https://tabelog.com/tokyo/A1311/A131101/13150158/,ビストロ、バル・バール、スペイン料理,洋食・西洋料理,35.70626,139.7713933,東京都台東区上野3-22-3ジイドビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1544335664047631,338.22657343809476,0.0,0.1544335664047631,21894,台湾客家料理 新竹,https://tabelog.com/tokyo/A1311/A131101/13025813/,台湾料理,アジア・エスニック、中華料理,35.70446583,139.7744203,東京都台東区台東3-14-9水野ビル　１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1541517193111089,338.33931227555644,0.0,0.1541517193111089,21678,坐・和民 上野駅前通店,https://tabelog.com/tokyo/A1311/A131101/13051975/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.71016083,139.7729831,東京都台東区上野6-9-10富田ビル　２Ｆ・３Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.15237968909461982,339.04812436215207,0.0,0.15237968909461982,23622,健食酒場 MK Dining,https://tabelog.com/tokyo/A1311/A131101/13103643/,居酒屋,居酒屋,35.70570444,139.7717717,東京都台東区上野3-20-2水野ビル　２Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1518144959617777,339.2742016152889,0.0,0.1518144959617777,65537,鉄板焼ダイニング つくし プレミアム,https://tabelog.com/tokyo/A1311/A131101/13043741/,鉄板焼き、もんじゃ焼き、お好み焼き,洋食・西洋料理,35.70878234439376,139.77140263581632,東京都文京区湯島3-43-11雀ビル２Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.15070314474153093,339.7187421033876,0.0,0.15070314474153093,65779,アフタープレイス,https://tabelog.com/tokyo/A1311/A131101/13110495/,バー,バー・お酒,35.70788799333506,139.7710815814354,東京都文京区湯島3-38-3つくしビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1500435512369795,339.9825795052082,0.0,0.1500435512369795,66093,あし柄,https://tabelog.com/tokyo/A1311/A131101/13116602/,和食（その他）,Ｂ級和食,35.70839820922264,139.77121386318416,東京都文京区湯島3‐42‐9
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14923876079190707,340.3044956832372,0.0,0.14923876079190707,65749,中国料理 喜羊門,https://tabelog.com/tokyo/A1311/A131101/13189152/,中華料理,アジア・エスニック、中華料理,35.70800381453227,139.77109601934797,東京都文京区湯島3-38-11エスパス上野広小路4F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14917824584212583,340.3287016631497,0.0,0.14917824584212583,65632,チゲマウル,https://tabelog.com/tokyo/A1311/A131101/13177884/,韓国料理、韓国鍋、焼肉,焼肉・ホルモン・鍋,35.70800242578221,139.7710954639025,東京都文京区湯島3-38-11第2みよしビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14883711769003213,340.46515292398715,0.0,0.14883711769003213,66604,鍋家,https://tabelog.com/tokyo/A1311/A131101/13077123/,ふぐ、和食（その他）、魚介料理・海鮮料理,高級和食,35.70882623211069,139.77141345511913,東京都文京区湯島3-43-11
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14867164039785166,340.53134384085934,0.0,0.14867164039785166,65512,ジャジー クロス,https://tabelog.com/tokyo/A1311/A131101/13031381/,バー、パスタ、バー・お酒（その他）,洋食・西洋料理,35.708812900053005,139.77140484533697,東京都文京区湯島3-43-11スズメビル　Ｂ１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.148497226926586,340.6011092293656,0.0,0.148497226926586,66009,AB..E,https://tabelog.com/tokyo/A1311/A131101/13003597/,バー,バー・お酒,35.70882623208158,139.77141178859154,東京都文京区湯島3-43-11阿部ビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14778884410202436,340.88446235919025,0.0,0.14778884410202436,24452,虎の子,https://tabelog.com/tokyo/A1311/A131101/13032942/,居酒屋,居酒屋,35.71044444,139.7758722,東京都台東区東上野2-20-9
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14741431544855757,341.03427382057697,0.0,0.14741431544855757,65650,玉善,https://tabelog.com/tokyo/A1311/A131101/13058292/,居酒屋,居酒屋,35.707927988916374,139.77107352470728,東京都文京区湯島3-38-11
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14546082651011616,341.81566939595353,0.0,0.14546082651011616,21725,ドイツ居酒屋 ヴァルト,https://tabelog.com/tokyo/A1311/A131101/13207826/,ドイツ料理、ビアホール・ビアレストラン、ビアバー,居酒屋,35.70554,139.7718889,東京都台東区上野3-10-7LCビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13759160100197831,344.9633595992087,0.0,0.13759160100197831,65831,居酒屋 孔雀,https://tabelog.com/tokyo/A1311/A131101/13040917/,居酒屋、韓国料理,居酒屋,35.7084983947817,139.77119575827405,東京都文京区湯島3-42-9
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13746434503167365,345.01426198733054,0.0,0.13746434503167365,65602,チョンハクトン,https://tabelog.com/tokyo/A1311/A131101/13021458/,韓国料理、韓国鍋、焼肉,焼肉・ホルモン・鍋,35.708319803045185,139.77112803249437,東京都文京区湯島3-42-3一直ビル２Ｆ～３Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13715373054658117,345.13850778136754,0.0,0.13715373054658117,66550,板前Ｄｉｎｉｎｇ ほそ家,https://tabelog.com/tokyo/A1311/A131101/13036073/,割烹・小料理,高級和食,35.70763190809662,139.77099465600057,東京都文京区湯島3-37-9岩手屋ビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.130101261496457,347.9594954014172,0.0,0.130101261496457,65305,BAR井上,https://tabelog.com/tokyo/A1311/A131101/13174708/,バー,バー・お酒,35.708907889291204,139.77137039937992,東京都文京区湯島3-44-1高橋ビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1297435851994794,348.10256592020824,0.0,0.1297435851994794,22241,きどや 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13103130/,居酒屋、鳥料理、魚介料理・海鮮料理,高級和食,35.70578836,139.7715797,東京都台東区上野3-19-1松岡ビル　１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1251605830604282,349.9357667758287,0.0,0.1251605830604282,65598,トンキチバル,https://tabelog.com/tokyo/A1311/A131101/13130885/,居酒屋,居酒屋,35.707647183328476,139.77094243741166,東京都文京区湯島3-37-9黒島ビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1249455936268346,350.02176254926616,0.0,0.1249455936268346,23840,九州 力,https://tabelog.com/tokyo/A1311/A131101/13207845/,郷土料理（その他）、創作料理、居酒屋,高級和食,35.70571611,139.7716133,東京都台東区上野3-19-12F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.12171683063798269,351.3132677448069,0.0,0.12171683063798269,24784,イタリアンバール　イル　カドッチョ,https://tabelog.com/tokyo/A1311/A131101/13117894/,ダイニングバー、イタリアン、居酒屋,洋食・西洋料理,35.71043944,139.7733681,東京都台東区上野6-13-1フォーラム味ビルB1
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.12157476787833374,351.3700928486665,0.0,0.12157476787833374,24718,アジオイタリアンダイニング,https://tabelog.com/tokyo/A1311/A131101/13026701/,イタリアン、ワインバー、居酒屋,洋食・西洋料理,35.70604028,139.7713581,東京都台東区上野3-19-5田沼ビル１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.12125890814542245,351.496436741831,0.0,0.12125890814542245,24812,海龍宮 重慶火鍋,https://tabelog.com/tokyo/A1311/A131101/13171056/,中国鍋・火鍋、四川料理、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.70916333,139.7715008,東京都台東区上野4-5-6ウイズビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.11906589576609988,352.37364169356005,0.0,0.11906589576609988,65264,Bistro MARUTA,https://tabelog.com/tokyo/A1311/A131101/13205354/,ビストロ、おでん、居酒屋,洋食・西洋料理,35.708324890417636,139.77104545320898,東京都文京区湯島3-42-3
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.11902473530618124,352.3901058775275,0.0,0.11902473530618124,65944,一枚から焼肉 英伍,https://tabelog.com/tokyo/A1311/A131101/13203576/,焼肉、ホルモン、バーベキュー,焼肉・ホルモン・鍋,35.70832377941566,139.77104489775076,東京都文京区湯島3-42-3桂昇上野湯島ビル1F-B
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11772640545780576,352.9094378168777,0.0,0.11772640545780576,65975,ホルモン俵屋,https://tabelog.com/tokyo/A1311/A131101/13094597/,ホルモン、焼肉、居酒屋,焼肉・ホルモン・鍋,35.70834488828831,139.7710460077975,東京都文京区湯島3-42-31F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11529962112222208,353.88015155111117,0.0,0.11529962112222208,66331,山鶏 湯島本店,https://tabelog.com/tokyo/A1311/A131101/13126597/,焼鳥、日本酒バー、鳥料理,バー・お酒,35.70805482540712,139.77095456861954,東京都文京区湯島3丁目38-10ハニービル３Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10973957259459084,356.10417096216366,0.0,0.10973957259459084,65804,山鶏 ハナレ,https://tabelog.com/tokyo/A1311/A131101/13172842/,焼鳥、日本酒バー、居酒屋,バー・お酒,35.707997978713244,139.77091797884736,東京都文京区湯島3-38-10ハニービル7F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10193918510843006,359.224325956628,0.0,0.10193918510843006,21510,上野500バル,https://tabelog.com/tokyo/A1311/A131101/13170658/,ピザ、イタリアン,洋食・西洋料理,35.70993839,139.7721964,東京都台東区上野4-9-15ミハシビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.09967481401501857,360.1300743939926,0.0,0.09967481401501857,66243,湯島の焼肉屋　ホルモン焼善,https://tabelog.com/tokyo/A1311/A131101/13023778/,焼肉、ホルモン、居酒屋,焼肉・ホルモン・鍋,35.707766613193684,139.77083910716127,東京都文京区湯島3-38-5イイムラビル　１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.09967379481442905,360.1304820742284,0.0,0.09967379481442905,66557,焼酎BARわをん,https://tabelog.com/tokyo/A1311/A131101/13030329/,バー、焼酎バー、おでん,バー・お酒,35.70898676796742,139.77126873752457,東京都文京区湯島3-44-9湯島要ビル　１ＦB号
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.09444457037499575,362.2221718500017,0.0,0.09444457037499575,24792,れんこん,https://tabelog.com/tokyo/A1311/A131101/13016705/,居酒屋、創作料理、割烹・小料理,高級和食,35.70989306,139.772085,東京都台東区上野4-9-1
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.09158552656603405,363.3657893735864,0.0,0.09158552656603405,25185,囲庭 上野店,https://tabelog.com/tokyo/A1311/A131101/13134249/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.70952861,139.7716547,東京都台東区上野4-8-6プラザUビル4F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.09044543176800829,363.8218272927967,0.0,0.09044543176800829,23058,羊香味坊,https://tabelog.com/tokyo/A1311/A131101/13200566/,中華料理,アジア・エスニック、中華料理,35.70560444,139.7715228,東京都台東区上野3-12-6
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08643348572137882,365.4266057114485,0.0,0.08643348572137882,23463,平戸漁港 六次朗,https://tabelog.com/tokyo/A1311/A131101/13170725/,居酒屋、もつ焼き,居酒屋,35.71071889,139.7739617,東京都台東区上野6-16-7
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08476277356432291,366.09489057427083,0.0,0.08476277356432291,22643,木村屋本店 上野,https://tabelog.com/tokyo/A1311/A131101/13164266/,居酒屋、もつ鍋、寿司,高級和食,35.710485,139.7730864,東京都台東区上野6-13-2渡辺上野ビル3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08466858680303858,366.13256527878457,0.0,0.08466858680303858,66379,鬼樽,https://tabelog.com/tokyo/A1311/A131101/13081626/,割烹・小料理,高級和食,35.70803741711505,139.7708135412604,東京都文京区湯島3-38-9五十君ビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.07921831609646375,368.3126735614145,0.0,0.07921831609646375,25163,チーズタッカルビ&マッコリ トンマッコル 上野店,https://tabelog.com/tokyo/A1311/A131101/13093277/,韓国料理、居酒屋、焼肉,焼肉・ホルモン・鍋,35.71074667,139.7739686,東京都台東区上野6-16-7D-Ｂ　2F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.07705114900535975,369.1795403978561,0.0,0.07705114900535975,65088,ハナ バー,https://tabelog.com/tokyo/A1311/A131101/13179875/,バー,バー・お酒,35.7089789386999,139.77115178466136,東京都文京区湯島3-44-82F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0",0.07705114892145673,369.1795404314173,0.0,0.07705114892145673,65769,allietare,https://tabelog.com/tokyo/A1311/A131101/13171087/,レストラン（その他）、イタリアン、パスタ,創作料理・無国籍料理,35.70897893869991,139.77115178466096,東京都文京区湯島3-44-8松宮ビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.0755232490941475,369.790700362341,0.0,0.0755232490941475,22299,ニクバルガブリコ 上野駅前店,https://tabelog.com/tokyo/A1311/A131101/13194350/,居酒屋、焼肉、ダイニングバー,焼肉・ホルモン・鍋,35.71052833,139.7731039,東京都台東区上野6-13-2渡辺上野ビル4F-B
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.07302071380352046,370.7917144785918,0.0,0.07302071380352046,24057,沖縄ダイニング琉歌 上野店,https://tabelog.com/tokyo/A1311/A131101/13023816/,居酒屋、沖縄料理、ダイニングバー,バー・お酒,35.70977833,139.7718097,東京都台東区上野4-8-10SEIKAビル1Ｆ・2Ｆ・3Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06986999947965103,372.0520002081396,0.0,0.06986999947965103,24244,一の倉 上野店,https://tabelog.com/tokyo/A1311/A131101/13015478/,居酒屋、串焼き、魚介料理・海鮮料理,高級和食,35.71079972,139.7755228,東京都台東区東上野3-16-5サンク・ユービル　Ｂ１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06827990000008896,372.6880399999644,0.0,0.06827990000008896,23588,肉バルまるいち 上野中央通り店,https://tabelog.com/tokyo/A1311/A131101/13170098/,居酒屋、焼肉、バル・バール,焼肉・ホルモン・鍋,35.70979611,139.7718014,東京都台東区上野4-8-9OAKビル3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06735103649543774,373.0595854018249,0.0,0.06735103649543774,66299,ショットバー　ダグ,https://tabelog.com/tokyo/A1311/A131101/13138713/,バー,バー・お酒,35.708631738700085,139.7709239846584,東京都文京区湯島3-43-4小林ビル2Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06733969703728207,373.0641211850872,0.0,0.06733969703728207,65603,バーボラッチョ 湯島本店,https://tabelog.com/tokyo/A1311/A131101/13171377/,スペイン料理、バー、ダイニングバー,洋食・西洋料理,35.708630133411475,139.7709232270837,東京都文京区湯島3-43-4小林ビル2F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06637162423944702,373.4513503042212,0.0,0.06637162423944702,65521,とりひろ,https://tabelog.com/tokyo/A1311/A131101/13136115/,焼鳥、居酒屋、日本酒バー,バー・お酒,35.70764853870058,139.7706823846486,東京都文京区湯島3-36-10小出ビル1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06630071071218623,373.4797157151255,0.0,0.06630071071218623,23740,牛たん　荒 上野店,https://tabelog.com/tokyo/A1311/A131101/13153448/,牛タン、居酒屋、定食・食堂,Ｂ級和食,35.71014111,139.7722494,東京都台東区上野4-9-6ナガフジビル別館B1Fこのお店は「台東区上野4-8-6」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06555104628024822,373.7795814879007,0.0,0.06555104628024822,66725,湯島ワンズラクレット,https://tabelog.com/tokyo/A1311/A131101/13080256/,イタリアン、西洋各国料理（その他）、ダイニングバー,洋食・西洋料理,35.70763440229898,139.770678015516,東京都文京区湯島3-36-10永山ビル１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06416950609976581,374.3321975600937,0.0,0.06416950609976581,24191,うまか,https://tabelog.com/tokyo/A1311/A131101/13182441/,居酒屋、しゃぶしゃぶ、魚介料理・海鮮料理,焼肉・ホルモン・鍋,35.70970139,139.7716725,東京都台東区上野4-8-6プラザUビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06416882678556704,374.3324692857732,0.0,0.06416882678556704,24311,ファームテーブル  上野駅前店,https://tabelog.com/tokyo/A1311/A131101/13141683/,居酒屋、西洋各国料理（その他）、ダイニングバー,洋食・西洋料理,35.70970111,139.7716722,東京都台東区上野4-8-6プラザUビル7F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06402041773852787,374.39183290458885,0.0,0.06402041773852787,24466,幻の蔵 天園,https://tabelog.com/tokyo/A1311/A131101/13108670/,居酒屋,居酒屋,35.70970278,139.7716731,東京都台東区上野4-8-6プラザUビル3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06395558715244462,374.41776513902215,0.0,0.06395558715244462,21792,上野 地鶏と個室居酒屋 吉祥庵,https://tabelog.com/tokyo/A1311/A131101/13204320/,居酒屋、ダイニングバー、鳥料理,居酒屋,35.70970361,139.7716736,東京都台東区上野4-8-6プラザUビル3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06142602819997961,375.42958872000816,0.0,0.06142602819997961,22834,吟景 上野店,https://tabelog.com/tokyo/A1311/A131101/13141936/,居酒屋、居酒屋・ダイニングバー（その他）、魚介料理・海鮮料理,高級和食,35.70967972,139.7716339,東京都台東区上野4-8-6プラザUビル7F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.05892256677920713,376.43097328831715,0.0,0.05892256677920713,23598,ロスカボス 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13035921/,メキシコ料理、アジア・エスニック料理（その他）、スポーツバー,アジア・エスニック、中華料理,35.707895,139.7706739,東京都台東区上野1-20-9パセラリゾーツ　Ｂ１Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05693981501935539,377.22407399225784,0.0,0.05693981501935539,23901,一凛 上野店,https://tabelog.com/tokyo/A1311/A131101/13154100/,居酒屋、和食（その他）、日本酒バー,Ｂ級和食,35.70833164,139.7707638,東京都台東区上野2-1-9GAOH黒門ビル4F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05150899879418901,379.3964004823244,0.0,0.05150899879418901,24589,ガルニ,https://tabelog.com/tokyo/A1311/A131101/13153130/,ビストロ、バル・バール、イタリアン,洋食・西洋料理,35.70825222,139.7707158,東京都台東区上野2-1-9K-PLAZA4F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.040526753963513615,383.78929841459455,0.0,0.040526753963513615,22602,真澄,https://tabelog.com/tokyo/A1311/A131101/13080975/,居酒屋,居酒屋,35.70667778,139.778925,東京都台東区台東4-25-2
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.039397017276983914,384.24119308920643,0.0,0.039397017276983914,66721,ワシントン,https://tabelog.com/tokyo/A1311/A131101/13031953/,ダイニングバー,バー・お酒,35.708902326529184,139.7709237700619,東京都文京区湯島3-44-3湯島目黒ビルB1F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.03691490009853481,385.2340399605861,0.0,0.03691490009853481,24591,肉バル×チーズフォンデュ 肉の奇跡 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13210046/,イタリアン、バル・バール、居酒屋,洋食・西洋料理,35.7082725,139.7706553,東京都台東区上野2-1-9K‐PLAZA5F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.03660107371070865,385.35957051571654,0.0,0.03660107371070865,23674,Pinky,https://tabelog.com/tokyo/A1311/A131101/13114595/,バー,バー・お酒,35.70609778,139.7709081,東京都台東区上野3-18-6GBビル3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.0338466965068163,386.4613213972735,0.0,0.0338466965068163,24002,しゃぶしゃぶ温野菜 上野広小路店,https://tabelog.com/tokyo/A1311/A131101/13020701/,しゃぶしゃぶ、バイキング、居酒屋,焼肉・ホルモン・鍋,35.70829889,139.7706489,東京都台東区上野2-1-9Ｋ－ＰＬＡＺＡ　２Ｆ
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.031031841800836162,387.58726327966554,0.0,0.031031841800836162,23447,燻製ダイニングGAGA,https://tabelog.com/tokyo/A1311/A131101/13150444/,居酒屋、バル・バール、イタリアン,洋食・西洋料理,35.708555,139.7707228,東京都台東区上野2-6-1太平ビル3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.030602332356814657,387.75906705727414,0.0,0.030602332356814657,22153,紋,https://tabelog.com/tokyo/A1311/A131101/13050989/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.70826354,139.7706242,東京都台東区上野2-1-9Kプラザ3F
"0,1,0,0,0,0.5,1,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.030413236940100462,387.8347052239598,0.0,0.030413236940100462,23971,めから鱗 上野店,https://tabelog.com/tokyo/A1311/A131101/13142937/,居酒屋、魚介料理・海鮮料理,高級和食,35.70826556,139.7706239,東京都台東区上野2-1-9K-PLAZA4F
